GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/utils,2022-04-12,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/64239984"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/64239984/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/64239984/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.9"",""id"":64239984,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84D1Dlw"",""tag_name"":""2.0.0-beta.9"",""target_commitish"":""f5701dd0c4121c50fd76198ccfb9c53f7f6a7722"",""name"":""2.0.0-beta-9"",""draft"":false,""prerelease"":true,""created_at"":""2022-04-12T12:54:17Z"",""published_at"":""2022-04-12T12:55:00Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.9"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.9"",""body"":""## What's Changed\r\n* [IPCT1-725] beneficiary days funds by @obernardovieira in https://github.com/impactMarket/utils/pull/98\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.8...2.0.0-beta.9"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>[IPCT1-725] beneficiary days funds by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1200284580\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/98\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/98/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/98\"">#98</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/2.0.0-beta.8...2.0.0-beta.9\""><tt>2.0.0-beta.8...2.0.0-beta.9</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-04-13,19441097,obernardovieira,16,3,0,1,0,4,2,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-13,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/64366705"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/64366705/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/64366705/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta-10"",""id"":64366705,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84D1ihx"",""tag_name"":""2.0.0-beta-10"",""target_commitish"":""6dcb437ab3ec8af256eaf5955184e9c8ef852195"",""name"":""2.0.0-beta-10"",""draft"":false,""prerelease"":true,""created_at"":""2022-04-13T14:19:42Z"",""published_at"":""2022-04-13T14:20:13Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta-10"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta-10"",""body"":""## What's Changed\r\n* fix beneficiary days estimation by @obernardovieira in https://github.com/impactMarket/utils/pull/103\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.9...2.0.0-beta-10"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix beneficiary days estimation by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1203253276\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/103\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/103/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/103\"">#103</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/2.0.0-beta.9...2.0.0-beta-10\""><tt>2.0.0-beta.9...2.0.0-beta-10</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-04-19,19441097,obernardovieira,10,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-19,49699333,dependabot[bot],4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-20,19441097,obernardovieira,9,3,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-20,49699333,dependabot[bot],6,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-27,19441097,obernardovieira,15,6,0,1,0,1,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-04-29,19441097,obernardovieira,7,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-03,19441097,obernardovieira,6,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-03,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/65879332"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/65879332/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/65879332/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.11"",""id"":65879332,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84D7T0k"",""tag_name"":""2.0.0-beta.11"",""target_commitish"":""7058ad5777b6b6334c15f32c8a342052823163ce"",""name"":""2.0.0-beta.11"",""draft"":false,""prerelease"":true,""created_at"":""2022-05-03T03:36:14Z"",""published_at"":""2022-05-03T03:41:10Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.11"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.11"",""body"":""## What's Changed\r\n* community and beneficiary state by @obernardovieira in https://github.com/impactMarket/utils/pull/105\r\n* [IPCT1-713] donate other assets by @obernardovieira in https://github.com/impactMarket/utils/pull/101\r\n* [IPCT1-707] useStaking by @obernardovieira in https://github.com/impactMarket/utils/pull/97\r\n* [IPCT1-729] useUBICommittee by @obernardovieira in https://github.com/impactMarket/utils/pull/100\r\n* use manager hook new methods by @obernardovieira in https://github.com/impactMarket/utils/pull/110\r\n* [IPCT1-730] useAmbassador by @obernardovieira in https://github.com/impactMarket/utils/pull/102\r\n* update readme and docs by @obernardovieira in https://github.com/impactMarket/utils/pull/111\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta-10...2.0.0-beta.11"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>community and beneficiary state by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1208643913\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/105\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/105/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/105\"">#105</a>\n</li>\n<li>[IPCT1-713] donate other assets by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1203146974\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/101\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/101/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/101\"">#101</a>\n</li>\n<li>[IPCT1-707] useStaking by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1200223690\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/97\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/97/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/97\"">#97</a>\n</li>\n<li>[IPCT1-729]…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/utils,2022-05-05,19441097,obernardovieira,9,3,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-11,19441097,obernardovieira,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-12,19441097,obernardovieira,7,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-12,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/66637733"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/66637733/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/66637733/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.14"",""id"":66637733,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84D-M-l"",""tag_name"":""2.0.0-beta.14"",""target_commitish"":""afe63aec231142e8394b325073a64ecea73a812e"",""name"":""2.0.0-beta.14"",""draft"":false,""prerelease"":true,""created_at"":""2022-05-12T00:31:41Z"",""published_at"":""2022-05-12T00:32:17Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.14"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.14"",""body"":""## What's Changed\r\n* feature / proposals count by @obernardovieira in https://github.com/impactMarket/utils/pull/113\r\n* user has voted by @obernardovieira in https://github.com/impactMarket/utils/pull/114\r\n* user voted x by @obernardovieira in https://github.com/impactMarket/utils/pull/115\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.11...2.0.0-beta.14"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>feature / proposals count by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1227004263\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/113\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/113/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/113\"">#113</a>\n</li>\n<li>user has voted by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1227045931\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/114\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/114/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/114\"">#114</a>\n</li>\n<li>user voted x by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1233284100\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/115\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/115/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/115\"">#115</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/2.0.0-beta.11...2.0.0-beta.14\""><tt>2.0.0-beta.11...2.0.0-beta.14</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2022-05-13,19441097,obernardovieira,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-17,19441097,obernardovieira,6,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-30,19441097,obernardovieira,16,5,0,1,0,3,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-05-31,19441097,obernardovieira,5,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-06-01,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-06-03,19441097,obernardovieira,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-06-03,49699333,dependabot[bot],3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-06-04,19441097,obernardovieira,11,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2022-06-04,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/68629946"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/68629946/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/68629946/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/2.0.0-beta.26"",""id"":68629946,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84EFzW6"",""tag_name"":""2.0.0-beta.26"",""target_commitish"":""a9ed562ab4f2f7b22ed32495e37f462714167551"",""name"":""2.0.0-beta.26"",""draft"":false,""prerelease"":true,""created_at"":""2022-06-04T12:14:07Z"",""published_at"":""2022-06-04T12:15:16Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/2.0.0-beta.26"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/2.0.0-beta.26"",""body"":""## What's Changed\r\n* fix ubi committee votes by @obernardovieira in https://github.com/impactMarket/utils/pull/117\r\n* fix ubi committee proposals by @obernardovieira in https://github.com/impactMarket/utils/pull/118\r\n* better request funds by @obernardovieira in https://github.com/impactMarket/utils/pull/119\r\n* fix use donation miner by @obernardovieira in https://github.com/impactMarket/utils/pull/121\r\n* cleanup metrics example by @obernardovieira in https://github.com/impactMarket/utils/pull/122\r\n* finish staking by @obernardovieira in https://github.com/impactMarket/utils/pull/123\r\n* rename to impactMarketCouncil by @obernardovieira in https://github.com/impactMarket/utils/pull/125\r\n* cmnt hasfunds on usemanager by @obernardovieira in https://github.com/impactMarket/utils/pull/126\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/2.0.0-beta.14...2.0.0-beta.26"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix ubi committee votes by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1235549159\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/117\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/117/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/117\"">#117</a>\n</li>\n<li>fix ubi committee proposals by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1238031166\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/118\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/118/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/118\"">#118</a>\n</li>\n<li>better request funds by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1252521567\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/119\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/119/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/119\"">#119</a>\n</li>\n<li>fix use donation miner by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">…</a>\n</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
