GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
aeonix/aeon,2018-02-05,36161001,usr7417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-08,4044180,bensonkb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-08,4732885,aij,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-08,35026688,PrincessEve,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,
aeonix/aeon,2018-02-09,567882,knoppixmeister,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-09,19168923,stream-sim,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-02-09,36315038,mickyD9296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-10,2389405,StabCalloway,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-11,7951697,ipchikin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-11,13397889,VeryLongNicknameSuchWow,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-12,35718954,PrincessEveTeam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-14,6032331,paran0ids0ul,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-14,29512994,0xpwn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-14,36257007,chutoken,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-14,36487826,mcxpyds,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-16,15820977,MarkusWET,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-16,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-16,34893927,marzinator,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-16,35088442,marcondesbr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-16,36529068,userhndcoin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-17,6185741,Bazsalanszky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-18,4586194,eaxvac,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-20,36679719,cryptoknight90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-20,36679986,Mastentop,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-21,1413759,paraita,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-21,16337239,DUWENINK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-21,36012488,CapTake,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-22,6347330,gldneagl,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-22,16824386,SleepswithGators,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-22,26077532,stoffu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-23,6582535,alferz,5,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,
aeonix/aeon,2018-02-23,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-24,111648,Huge,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-24,5672598,TimeTravelersHackedMe,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-02-26,131776,calidion,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-02-27,5672598,TimeTravelersHackedMe,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,1,1,1,1,1,0,0,0,0,0,
aeonix/aeon,2018-02-27,8495206,iamsmooth,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-27,13744093,wyattp11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-27,26077532,stoffu,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-27,36014905,SmartNodeToken,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-02-28,5672598,TimeTravelersHackedMe,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-02-28,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-02,6459309,Artoria2e5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-03,5239963,onildoaguiar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-03,29574474,SMbulius,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-03,34586677,sergeioryol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-03,36672606,Eclipse247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-03-04,22436276,DrStein99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-05,37080246,misterpc23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-03-07,1925901,spidero,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-07,4732885,aij,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-09,13439477,jsappme,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-10,26498944,Yorper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-10,37153171,techqc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-03-11,32616938,favoritelotus,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-12,3141773,projenix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-12,37153171,techqc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-13,11786657,guzzijones,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-13,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-13,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-13,36345343,pokech0p,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-14,11786657,guzzijones,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-15,7793839,aeonix,17,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-03-15,8495206,iamsmooth,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-16,37140045,jadeflower968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-03-17,28799892,xiaohuimc,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-19,24231950,DialogueSolutions,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-19,28438359,HelloChunming,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-21,3095424,attritionorg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-21,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-25,98325,ivantse,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-03-25,3086887,mari4mgo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-26,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-26,37797940,joker419,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-03-27,26077532,stoffu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-28,26077532,stoffu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-03-28,37797940,joker419,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-03-30,37917184,1x0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-03-30,37932382,palestinepound,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-03,29211141,diveyez,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-04-05,34870647,Bravo2500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-07,3880761,lilsiz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-12,8787566,wunderbred82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-14,8335017,Danisnowman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-16,36732564,RubenOlt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-17,4589923,trickyhunter2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-17,15151307,t0rjan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-17,37352901,Casper0513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-17,38449691,anhphuong8888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-18,9021687,mgthomas99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-20,3585507,velvet-valdes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-21,34998751,mike2lab,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-24,18469242,pir8aye,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-26,35201633,SinduNagalingam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-04-27,38680812,cryptotym,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-04-28,1182593,liudf0716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-04-28,7793839,aeonix,5,0,0,0,0,0,1,1,0,1,0,0,1,0,3,3,1,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-04-28,8495206,iamsmooth,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-04-30,12107926,bettis007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-02,33120473,orzzzzzzz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-02,36048537,armi3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-04,38967832,CryptoVolcano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-05,34853915,eng3lh4rd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-14,38800781,UbikBSD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-18,5687102,shigutso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-19,8638900,qhg66880323,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,
aeonix/aeon,2018-05-24,7759548,k0ste,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-05-24,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-24,7793839,aeonix,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/aeonix/aeon/releases/11152555"",""assets_url"":""https://api.github.com/repos/aeonix/aeon/releases/11152555/assets"",""upload_url"":""https://uploads.github.com/repos/aeonix/aeon/releases/11152555/assets{?name,label}"",""html_url"":""https://github.com/aeonix/aeon/releases/tag/v0.12.0.0"",""id"":11152555,""tag_name"":""v0.12.0.0"",""target_commitish"":""master"",""name"":""Sophia"",""draft"":false,""author"":{""login"":""aeonix"",""id"":7793839,""avatar_url"":""https://avatars1.githubusercontent.com/u/7793839?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/aeonix"",""html_url"":""https://github.com/aeonix"",""followers_url"":""https://api.github.com/users/aeonix/followers"",""following_url"":""https://api.github.com/users/aeonix/following{/other_user}"",""gists_url"":""https://api.github.com/users/aeonix/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/aeonix/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/aeonix/subscriptions"",""organizations_url"":""https://api.github.com/users/aeonix/orgs"",""repos_url"":""https://api.github.com/users/aeonix/repos"",""events_url"":""https://api.github.com/users/aeonix/events{/privacy}"",""received_events_url"":""https://api.github.com/users/aeonix/received_events"",""type"":""User"",""site_admin"":false},""prerelease"":false,""created_at"":""2018-05-24T08:54:20Z"",""published_at"":""2018-05-24T09:03:01Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/aeonix/aeon/tarball/v0.12.0.0"",""zipball_url"":""https://api.github.com/repos/aeonix/aeon/zipball/v0.12.0.0"",""body"":""This is a mandatory software upgrade due to the rebase of the Aeon codebase to the latest master branch of Monero. Since the main purpose was to upgrade the codebase while keeping the changes to the network rules relatively small, the following in the Monero network rules have been removed:\r\n\r\n- Dynamic per-kb fees: [PR-1276](https://github.com/monero-project/monero/pull/1276)\r\n- Activation of RingCT: [PR-961](https://github.com/monero-project/monero/pull/961)\r\n- Enforcement of RingCT & minimum mixin 4: [PR-1869](https://github.com/monero-project/monero/pull/1869)\r\n- Increase of penalty-free full reward zone: [PR-490](https://github.com/monero-project/monero/pull/490) & [PR-1869](https://github.com/monero-project/monero/pull/1869)\r\n\r\nOn the other hand, some rule changes are considered beneficial and thus have been adopted. The network version gets bumped from v1 to v7 at once which is aligned with Monero, such that potential glitches in third party software (pools and miners in particular) due to version mismatch could be avoided. \r\n\r\n### *** The mainnet fork date is scheduled on June 1st, 2018 (height 962600) ***\r\n\r\nThe following changes have been adopted:\r\n\r\n- Per-kb fees: [PR-184](https://github.com/monero-project/monero/pull/184)\r\n- Allow miners to claim less money than allowed: [PR-410](https://github.com/monero-project/monero/pull/410)\r\n- Claim a quantized reward in coinbase & all outputs must be decomposed: [PR-425](https://github.com/monero-project/monero/pull/425)\r\n- Require miner tx to have well behaved outs: [PR-763](https://github.com/monero-project/monero/pull/763)\r\n- Reject invalid pubkeys: [PR-1386](https://github.com/monero-project/monero/pull/1386)\r\n- Use new block filling algorithm: [PR-1902](https://github.com/monero-project/monero/pull/1902)\r\n- Forbid duplicate ring members: [PR-2188](https://github.com/monero-project/monero/pull/2188)\r\n- Checks for top block hard fork version: [PR-2269](https://github.com/monero-project/monero/pull/2269)\r\n- Reject unsorted ins and outs: [PR-2440](https://github.com/monero-project/monero/pull/2440)\r\n- CryptoNight variant 1: [PR-3253](https://github.com/monero-project/monero/pull/3253)\r\n  - This is adapted to CryptoNight-Lite, making it CryptoNight-Lite-variant1\r\n- Difficulty will be reset to 2 billion following the mainnet fork at height 962600\r\n\r\nThe following are Aeon's own changes deviating from Monero:\r\n\r\n- Transactions of ring size 1 (i.e. with no decoy outputs, called non-private txes henceforth) are allowed to occupy up to ~10% of all transactions in each block. Specifically, for a block containing `N` txes (excluding coinbase), `M` non-private txes are allowed to exist as long as `10*(M-1)` does not exceed `N`.\r\n  - The implication of non-private txes is the same as before: you can use them wisely to make transactions smaller and thus save in fees, but if you do so when there's a backlog of non-private txes in the transaction pool, your non-private txes will likely take very long time to confirm. You're advised to use normal transactions if you want timely confirmation.\r\n- Normal transactions must have at least ring size 3. In other words, transactions with ring size 2 are entirely forbidden.\r\n- Multisig is disabled (but will be enabled again once Aeon adopts RingCT with Bulletproofs).\r\n\r\n## How to upgrade the daemon\r\n\r\nThe blockchain database format has been changed from raw memory to LMDB, and the new daemon cannot read the old file format. The simplest way would be to just redo the synchronization from scratch. If you really want to avoid downloading the blockchain again, you can let the new daemon connect to the old daemon running concurrently (with the default settings assumed below):\r\n\r\n```\r\n/path/to/new/release/aeond --data-dir /some/path/ --p2p-bind-port 11190 --rpc-bind-port 11191 --add-exclusive-node 127.0.0.1:11180\r\n```\r\n\r\nAfter the new daemon is fully synced, move the data directory content `/some/path/*` to the default data directory path `~/.aeon/`.\r\n\r\n## How to upgrade the wallet\r\n\r\nThe wallet file format has been changed, and the new `aeon-wallet-cli` can read the old format and convert it to the new format.""}}"
aeonix/aeon,2018-05-24,25286936,LegolasGChief,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-25,5268928,ilovezfs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-25,26077532,stoffu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-25,30030687,BigslimVdub,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-05-26,12707090,jszwako,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-26,34671880,vampcheah,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-27,3666089,reeyon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-27,5687102,shigutso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-27,8335017,Danisnowman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-27,23219856,gorkoda1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-05-27,26077532,stoffu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-27,39497877,Reptillian,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,
aeonix/aeon,2018-05-28,23219856,gorkoda1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-28,26077532,stoffu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-28,30030687,BigslimVdub,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-05-29,5687102,shigutso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-29,26077532,stoffu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-29,28620432,chc-pr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-29,30030687,BigslimVdub,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-05-29,34671880,vampcheah,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
aeonix/aeon,2018-05-29,35904913,cryptonote-social,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
aeonix/aeon,2018-05-30,832471,semeion,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-30,26077532,stoffu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-30,34399484,AeonPocket,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,
aeonix/aeon,2018-05-30,35904913,cryptonote-social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-31,7759548,k0ste,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,0,0,0,0,0,
aeonix/aeon,2018-05-31,7793839,aeonix,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
aeonix/aeon,2018-05-31,11137324,y4ns,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
aeonix/aeon,2018-05-31,26077532,stoffu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
